nohup: ignoring input
CuDNN: True
GPU available: True
Status: train
Seg:  False
Train file: ../data/ccg/train.ccg
Dev file: ../data/ccg/dev.ccg
Test file: ../data/ccg/test.ccg
Raw file: None
Model saved to: ../data/ccg/saved_model.
Word Embedding: glove
Embedding:
     pretrain word:400000, prefect match:22698, case_match:13730, oov:4940, oov%:0.119413087094
Training model...
DATA SUMMARY START:
     Tag          scheme: NoSeg
     MAX SENTENCE LENGTH: 512
     MAX   WORD   LENGTH: -1
     Number   normalized: True
     Word  alphabet size: 41369
     Char  alphabet size: 79
     Label alphabet size: 427
     Word embedding size: 100
     Char embedding size: 30
     Train instance number: 39604
     Dev   instance number: 1913
     Test  instance number: 2407
     Raw   instance number: 0
     Hyperpara  iteration: 100
     Hyperpara  batch size: 10
     Hyperpara          lr: 0.015
     Hyperpara    lr_decay: 0
     Hyperpara     HP_clip: 5.0
     Hyperpara    momentum: 0
     Hyperpara  hidden_dim: 200
     Hyperpara     dropout: 0.5
     Hyperpara  lstm_layer: 1
     Hyperpara      bilstm: True
     Hyperpara         GPU: True
     Hyperpara    use_char: True
             Char_features: CNN
DATA SUMMARY END.
Data setting saved to file:  ../data/ccg/saved_model..dset
build batched bilstm...
build batched char cnn...
Epoch: 0/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 4.63s; loss: 52080.7548; acc: 2080.0/11661.0=0.1784
     Instance: 10000; Time: 6.89s; loss: 3483.4864; acc: 213363.0/233852.0=0.9124
     Instance: 10500; Time: 7.28s; loss: 3587.1548; acc: 224169.0/245690.0=0.9124
     Instance: 11000; Time: 7.08s; loss: 3623.3322; acc: 234698.0/257240.0=0.9124
     Instance: 11500; Time: 7.09s; loss: 3853.1633; acc: 245570.0/269183.0=0.9123
     Instance: 12000; Time: 6.97s; loss: 3380.1133; acc: 255970.0/280554.0=0.9124
     Instance: 12500; Time: 7.03s; loss: 3362.9833; acc: 266176.0/291713.0=0.9125
     Instance: 13000; Time: 7.29s; loss: 3565.9846; acc: 277166.0/303697.0=0.9126
     Instance: 13500; Time: 7.09s; loss: 3858.5552; acc: 287974.0/315551.0=0.9126
     Instance: 14000; Time: 7.13s; loss: 3671.8756; acc: 298595.0/327188.0=0.9126
     Instance: 14500; Time: 7.27s; loss: 3752.2186; acc: 309379.0/339021.0=0.9126
     Instance: 15000; Time: 7.25s; loss: 3807.0825; acc: 320349.0/351042.0=0.9126
     Instance: 15500; Time: 7.24s; loss: 3866.1808; acc: 330956.0/362730.0=0.9124
     Instance: 16000; Time: 6.46s; loss: 3563.4572; acc: 341542.0/374329.0=0.9124
     Instance: 16500; Time: 6.02s; loss: 3879.6614; acc: 351873.0/385694.0=0.9123
     Instance: 17000; Time: 6.13s; loss: 3754.6747; acc: 362388.0/397252.0=0.9122
     Instance: 17500; Time: 6.18s; loss: 3818.2961; acc: 373230.0/409127.0=0.9123
     Instance: 18000; Time: 6.13s; loss: 4127.1623; acc: 384186.0/421267.0=0.9120
     Instance: 18500; Time: 6.36s; loss: 3979.4894; acc: 394902.0/433087.0=0.9118
     Instance: 19000; Time: 6.21s; loss: 3619.5022; acc: 405504.0/444682.0=0.9119
     Instance: 19500; Time: 7.06s; loss: 3623.3070; acc: 415963.0/456141.0=0.9119
     Instance: 20000; Time: 7.30s; loss: 4034.2905; acc: 426641.0/467911.0=0.9118
     Instance: 20500; Time: 7.37s; loss: 3956.4154; acc: 437749.0/480141.0=0.9117
     Instance: 21000; Time: 7.24s; loss: 3867.9768; acc: 448558.0/492042.0=0.9116
     Instance: 21500; Time: 7.01s; loss: 3307.6629; acc: 458970.0/503387.0=0.9118
     Instance: 22000; Time: 5.95s; loss: 3420.0115; acc: 469524.0/514922.0=0.9118
     Instance: 22500; Time: 5.94s; loss: 36263.7553; acc: 476211.0/527353.0=0.9030
     Instance: 23000; Time: 5.89s; loss: 13761.8718; acc: 484735.0/539152.0=0.8991
     Instance: 23500; Time: 5.83s; loss: 11969.0666; acc: 493413.0/550818.0=0.8958
     Instance: 24000; Time: 5.85s; loss: 13750.4748; acc: 502521.0/563330.0=0.8921
     Instance: 24500; Time: 6.44s; loss: 14393.3041; acc: 510858.0/575196.0=0.8881
     Instance: 25000; Time: 7.06s; loss: 18473.1159; acc: 518423.0/587058.0=0.8831
     Instance: 25500; Time: 7.11s; loss: 22039.2310; acc: 525266.0/598973.0=0.8769
     Instance: 26000; Time: 7.03s; loss: 20184.1854; acc: 532100.0/610558.0=0.8715
     Instance: 26500; Time: 6.90s; loss: 19878.1505; acc: 538757.0/621960.0=0.8662
     Instance: 27000; Time: 6.87s; loss: 21339.2849; acc: 545278.0/633415.0=0.8609
     Instance: 27500; Time: 7.30s; loss: 21221.1234; acc: 551864.0/645029.0=0.8556
     Instance: 28000; Time: 7.03s; loss: 24530.6530; acc: 557956.0/656759.0=0.8496
     Instance: 28500; Time: 7.18s; loss: 24608.6614; acc: 563972.0/668548.0=0.8436
     Instance: 29000; Time: 7.15s; loss: 24019.2251; acc: 569948.0/680249.0=0.8379
     Instance: 29500; Time: 6.99s; loss: 23368.1178; acc: 575841.0/691649.0=0.8326
     Instance: 30000; Time: 7.19s; loss: 26050.9919; acc: 581468.0/703302.0=0.8268
     Instance: 30500; Time: 7.23s; loss: 24959.3308; acc: 587356.0/715154.0=0.8213
     Instance: 31000; Time: 7.03s; loss: 23368.2540; acc: 593526.0/726995.0=0.8164
     Instance: 31500; Time: 7.22s; loss: 23741.5610; acc: 599410.0/738541.0=0.8116
     Instance: 32000; Time: 7.12s; loss: 23569.7722; acc: 605420.0/750248.0=0.8070
     Instance: 32500; Time: 7.06s; loss: 22958.5524; acc: 611470.0/761891.0=0.8026
     Instance: 33000; Time: 7.35s; loss: 23512.0461; acc: 617699.0/773853.0=0.7982
     Instance: 33500; Time: 7.31s; loss: 21601.2919; acc: 623983.0/785445.0=0.7944
     Instance: 34000; Time: 7.18s; loss: 23076.7554; acc: 630058.0/797246.0=0.7903
     Instance: 34500; Time: 7.27s; loss: 22291.9426; acc: 636278.0/808931.0=0.7866
     Instance: 35000; Time: 7.08s; loss: 22581.4557; acc: 642241.0/820343.0=0.7829
     Instance: 35500; Time: 7.11s; loss: 23349.3902; acc: 648619.0/832417.0=0.7792
     Instance: 36000; Time: 7.50s; loss: 22228.7910; acc: 655122.0/844513.0=0.7757
     Instance: 36500; Time: 6.92s; loss: 22423.7613; acc: 661462.0/856440.0=0.7723
     Instance: 37000; Time: 5.97s; loss: 20206.9978; acc: 667996.0/868035.0=0.7695
     Instance: 37500; Time: 4.60s; loss: 20817.7836; acc: 674336.0/879540.0=0.7667
     Instance: 38000; Time: 4.91s; loss: 22489.3914; acc: 680920.0/891668.0=0.7636
     Instance: 38500; Time: 4.71s; loss: 20977.3282; acc: 687203.0/903177.0=0.7609
     Instance: 39000; Time: 4.49s; loss: 21536.1707; acc: 693639.0/915036.0=0.7580
     Instance: 39500; Time: 5.98s; loss: 21287.3484; acc: 700218.0/926945.0=0.7554
     Instance: 39604; Time: 1.41s; loss: 5846.3527; acc: 701458.0/929552.0=0.7546
Epoch: 91 training finished. Time: 532.87s, speed: 74.32st/s,  total loss: 931304.463519
gold_num =  0  pred_num =  0  right_num =  0
Dev: time: 7.90s speed: 242.82st/s; acc: 0.5779
gold_num =  0  pred_num =  0  right_num =  0
Test: time: 11.70s, speed: 206.15st/s; acc: 0.5771
Epoch: 92/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 7.11s; loss: 21328.8236; acc: 6194.0/11567.0=0.5355
     Instance: 1000; Time: 7.15s; loss: 21538.9391; acc: 12425.0/23092.0=0.5381
     Instance: 1500; Time: 7.18s; loss: 22072.3513; acc: 18981.0/35140.0=0.5402
     Instance: 2000; Time: 7.14s; loss: 20907.1082; acc: 25361.0/46809.0=0.5418
     Instance: 2500; Time: 7.08s; loss: 19638.9299; acc: 31714.0/58128.0=0.5456
     Instance: 3000; Time: 7.11s; loss: 19101.0901; acc: 38077.0/69384.0=0.5488
     Instance: 3500; Time: 7.21s; loss: 19611.2069; acc: 44971.0/81212.0=0.5537
     Instance: 4000; Time: 7.35s; loss: 19016.4846; acc: 51597.0/92661.0=0.5568
     Instance: 4500; Time: 7.12s; loss: 18240.3594; acc: 58400.0/104083.0=0.5611
     Instance: 5000; Time: 7.06s; loss: 17632.5523; acc: 65380.0/115676.0=0.5652
     Instance: 5500; Time: 7.15s; loss: 19165.3083; acc: 72383.0/127523.0=0.5676
     Instance: 6000; Time: 7.22s; loss: 20491.9048; acc: 78939.0/139256.0=0.5669
     Instance: 6500; Time: 7.10s; loss: 20168.2435; acc: 85662.0/151052.0=0.5671
     Instance: 7000; Time: 7.17s; loss: 19590.2196; acc: 92230.0/162533.0=0.5675
     Instance: 7500; Time: 6.99s; loss: 19504.2466; acc: 98890.0/174179.0=0.5677
     Instance: 8000; Time: 7.11s; loss: 20026.5190; acc: 105596.0/185904.0=0.5680
     Instance: 8500; Time: 7.24s; loss: 19920.5718; acc: 112463.0/197847.0=0.5684
     Instance: 9000; Time: 7.16s; loss: 19758.1820; acc: 119202.0/209511.0=0.5690
     Instance: 9500; Time: 7.17s; loss: 19365.7347; acc: 126067.0/221367.0=0.5695
     Instance: 10000; Time: 6.34s; loss: 18755.1447; acc: 133033.0/233186.0=0.5705
     Instance: 10500; Time: 5.69s; loss: 18313.0774; acc: 139855.0/244576.0=0.5718
     Instance: 11000; Time: 5.93s; loss: 19308.6051; acc: 146968.0/256552.0=0.5729
     Instance: 11500; Time: 5.79s; loss: 18467.4853; acc: 154031.0/268319.0=0.5741
     Instance: 12000; Time: 5.87s; loss: 18650.8605; acc: 161210.0/280217.0=0.5753
     Instance: 12500; Time: 6.04s; loss: 20717.9435; acc: 168183.0/292425.0=0.5751
     Instance: 13000; Time: 7.08s; loss: 18999.4399; acc: 175041.0/304150.0=0.5755
     Instance: 13500; Time: 7.24s; loss: 19362.5101; acc: 181842.0/315941.0=0.5756
     Instance: 14000; Time: 6.98s; loss: 18688.8041; acc: 188631.0/327551.0=0.5759
     Instance: 14500; Time: 7.18s; loss: 17922.7294; acc: 195689.0/339112.0=0.5771
     Instance: 15000; Time: 7.14s; loss: 18944.3790; acc: 202490.0/350737.0=0.5773
     Instance: 15500; Time: 7.13s; loss: 17400.5455; acc: 209892.0/362592.0=0.5789
     Instance: 16000; Time: 7.40s; loss: 18464.7078; acc: 217218.0/374583.0=0.5799
     Instance: 16500; Time: 7.06s; loss: 16969.3947; acc: 224404.0/386124.0=0.5812
     Instance: 17000; Time: 6.80s; loss: 18031.4799; acc: 231529.0/397858.0=0.5819
     Instance: 17500; Time: 6.03s; loss: 18405.5011; acc: 238543.0/409638.0=0.5823
     Instance: 18000; Time: 6.31s; loss: 17016.0479; acc: 245429.0/420959.0=0.5830
     Instance: 18500; Time: 6.11s; loss: 17991.4469; acc: 252548.0/432591.0=0.5838
     Instance: 19000; Time: 6.10s; loss: 17680.9775; acc: 259763.0/444314.0=0.5846
     Instance: 19500; Time: 6.13s; loss: 19903.6908; acc: 266759.0/456385.0=0.5845
     Instance: 20000; Time: 5.90s; loss: 21496.3255; acc: 273511.0/468378.0=0.5840
     Instance: 20500; Time: 7.26s; loss: 18884.1935; acc: 280343.0/480058.0=0.5840
     Instance: 21000; Time: 7.18s; loss: 18526.1544; acc: 287370.0/491697.0=0.5844
     Instance: 21500; Time: 6.96s; loss: 17657.7686; acc: 294742.0/503626.0=0.5852
     Instance: 22000; Time: 7.09s; loss: 17287.6117; acc: 301794.0/515119.0=0.5859
     Instance: 22500; Time: 7.15s; loss: 18189.1567; acc: 309082.0/526988.0=0.5865
     Instance: 23000; Time: 7.31s; loss: 17747.7852; acc: 316398.0/538812.0=0.5872
     Instance: 23500; Time: 7.18s; loss: 18214.0613; acc: 323622.0/550674.0=0.5877
     Instance: 24000; Time: 7.16s; loss: 18432.5975; acc: 330533.0/562185.0=0.5879
     Instance: 24500; Time: 7.24s; loss: 17602.1458; acc: 337542.0/573676.0=0.5884
     Instance: 25000; Time: 5.80s; loss: 17280.1068; acc: 344722.0/585217.0=0.5890
     Instance: 25500; Time: 5.83s; loss: 17545.2439; acc: 351999.0/596968.0=0.5896
     Instance: 26000; Time: 5.88s; loss: 17822.5455; acc: 359416.0/608919.0=0.5903
     Instance: 26500; Time: 5.97s; loss: 17963.3460; acc: 366501.0/620524.0=0.5906
     Instance: 27000; Time: 5.62s; loss: 17895.5972; acc: 373632.0/632221.0=0.5910
     Instance: 27500; Time: 6.52s; loss: 18611.9263; acc: 380595.0/643801.0=0.5912
     Instance: 28000; Time: 7.32s; loss: 17065.9962; acc: 387821.0/655454.0=0.5917
     Instance: 28500; Time: 7.22s; loss: 16782.2189; acc: 395606.0/667591.0=0.5926
     Instance: 29000; Time: 7.24s; loss: 16273.8138; acc: 403113.0/679278.0=0.5934
     Instance: 29500; Time: 7.47s; loss: 17239.6362; acc: 410768.0/691296.0=0.5942
     Instance: 30000; Time: 7.24s; loss: 17188.2706; acc: 418451.0/703330.0=0.5950
     Instance: 30500; Time: 7.03s; loss: 17832.8750; acc: 425648.0/715042.0=0.5953
     Instance: 31000; Time: 7.31s; loss: 18348.0273; acc: 433107.0/727212.0=0.5956
     Instance: 31500; Time: 7.14s; loss: 17506.2221; acc: 440597.0/739109.0=0.5961
     Instance: 32000; Time: 7.10s; loss: 17607.4417; acc: 447994.0/750928.0=0.5966
     Instance: 32500; Time: 7.22s; loss: 17173.7016; acc: 455614.0/762912.0=0.5972
     Instance: 33000; Time: 7.10s; loss: 16990.6648; acc: 463093.0/774737.0=0.5977
     Instance: 33500; Time: 7.24s; loss: 17005.7126; acc: 470419.0/786503.0=0.5981
     Instance: 34000; Time: 7.08s; loss: 16549.8360; acc: 477887.0/798230.0=0.5987
     Instance: 34500; Time: 7.13s; loss: 16064.4236; acc: 485529.0/810026.0=0.5994
     Instance: 35000; Time: 6.99s; loss: 16750.7543; acc: 493172.0/822018.0=0.6000
     Instance: 35500; Time: 7.19s; loss: 15974.7701; acc: 500550.0/833466.0=0.6006
     Instance: 36000; Time: 7.09s; loss: 16343.8702; acc: 508233.0/845351.0=0.6012
     Instance: 36500; Time: 7.37s; loss: 17154.1441; acc: 515374.0/856865.0=0.6015
     Instance: 37000; Time: 6.91s; loss: 16502.1009; acc: 522508.0/868267.0=0.6018
     Instance: 37500; Time: 6.91s; loss: 15401.1198; acc: 529828.0/879546.0=0.6024
     Instance: 38000; Time: 7.26s; loss: 16120.5484; acc: 537474.0/891264.0=0.6030
     Instance: 38500; Time: 6.33s; loss: 15645.9351; acc: 545295.0/903079.0=0.6038
     Instance: 39000; Time: 6.26s; loss: 16312.6311; acc: 553067.0/914998.0=0.6044
     Instance: 39500; Time: 5.60s; loss: 15927.2068; acc: 561010.0/927070.0=0.6051
     Instance: 39604; Time: 1.07s; loss: 3351.8281; acc: 562636.0/929552.0=0.6053
Epoch: 92 training finished. Time: 542.01s, speed: 73.07st/s,  total loss: 1443343.86249
gold_num =  0  pred_num =  0  right_num =  0
Dev: time: 5.72s speed: 336.07st/s; acc: 0.7144
gold_num =  0  pred_num =  0  right_num =  0
Test: time: 7.05s, speed: 342.91st/s; acc: 0.7109
Epoch: 93/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 5.79s; loss: 16639.3781; acc: 7300.0/11494.0=0.6351
     Instance: 1000; Time: 7.16s; loss: 17444.7043; acc: 14831.0/23465.0=0.6320
     Instance: 1500; Time: 7.34s; loss: 16598.5915; acc: 22580.0/35408.0=0.6377
     Instance: 2000; Time: 7.27s; loss: 15499.0889; acc: 30098.0/46933.0=0.6413
     Instance: 2500; Time: 7.34s; loss: 16762.5794; acc: 37652.0/58710.0=0.6413
     Instance: 3000; Time: 7.12s; loss: 17229.6591; acc: 45180.0/70630.0=0.6397
     Instance: 3500; Time: 7.27s; loss: 16858.7564; acc: 52746.0/82449.0=0.6397
     Instance: 4000; Time: 7.01s; loss: 15975.8561; acc: 60283.0/94073.0=0.6408
     Instance: 4500; Time: 7.30s; loss: 15654.6257; acc: 68146.0/105956.0=0.6432
     Instance: 5000; Time: 7.26s; loss: 16444.8531; acc: 75949.0/118002.0=0.6436
     Instance: 5500; Time: 6.92s; loss: 15722.9559; acc: 83537.0/129696.0=0.6441
     Instance: 6000; Time: 7.06s; loss: 16072.8952; acc: 90891.0/141158.0=0.6439
     Instance: 6500; Time: 7.13s; loss: 16082.8321; acc: 98596.0/153032.0=0.6443
     Instance: 7000; Time: 7.25s; loss: 16319.9272; acc: 106327.0/164980.0=0.6445
     Instance: 7500; Time: 6.99s; loss: 15774.0017; acc: 113782.0/176466.0=0.6448
     Instance: 8000; Time: 7.22s; loss: 15315.8292; acc: 121375.0/188042.0=0.6455
     Instance: 8500; Time: 7.19s; loss: 16063.2549; acc: 129199.0/199999.0=0.6460
     Instance: 9000; Time: 7.41s; loss: 17050.7244; acc: 136857.0/211977.0=0.6456
     Instance: 9500; Time: 6.86s; loss: 15609.3195; acc: 144208.0/223308.0=0.6458
     Instance: 10000; Time: 7.12s; loss: 15673.2106; acc: 152031.0/235120.0=0.6466
     Instance: 10500; Time: 7.20s; loss: 17327.6387; acc: 159819.0/247352.0=0.6461
     Instance: 11000; Time: 6.88s; loss: 15425.0686; acc: 167405.0/258856.0=0.6467
     Instance: 11500; Time: 7.03s; loss: 16676.1972; acc: 175017.0/270703.0=0.6465
     Instance: 12000; Time: 7.18s; loss: 15458.4389; acc: 182217.0/281799.0=0.6466
     Instance: 12500; Time: 7.14s; loss: 16417.3159; acc: 189648.0/293353.0=0.6465
     Instance: 13000; Time: 6.31s; loss: 17221.0284; acc: 197439.0/305508.0=0.6463
     Instance: 13500; Time: 5.99s; loss: 15974.1675; acc: 205072.0/317248.0=0.6464
     Instance: 14000; Time: 5.87s; loss: 16465.2275; acc: 212432.0/328838.0=0.6460
     Instance: 14500; Time: 5.82s; loss: 16554.4832; acc: 220002.0/340611.0=0.6459
     Instance: 15000; Time: 5.82s; loss: 15977.7103; acc: 227729.0/352393.0=0.6462
     Instance: 15500; Time: 6.34s; loss: 15138.4447; acc: 235169.0/363765.0=0.6465
     Instance: 16000; Time: 7.21s; loss: 15686.5868; acc: 242822.0/375413.0=0.6468
     Instance: 16500; Time: 7.21s; loss: 16264.2490; acc: 250218.0/386857.0=0.6468
     Instance: 17000; Time: 7.21s; loss: 15660.7233; acc: 258050.0/398768.0=0.6471
     Instance: 17500; Time: 7.12s; loss: 15521.8908; acc: 265715.0/410461.0=0.6474
     Instance: 18000; Time: 7.25s; loss: 16024.6786; acc: 273535.0/422397.0=0.6476
     Instance: 18500; Time: 5.99s; loss: 15806.1302; acc: 280917.0/433806.0=0.6476
     Instance: 19000; Time: 5.81s; loss: 14379.7127; acc: 288519.0/445144.0=0.6481
     Instance: 19500; Time: 6.35s; loss: 15231.1065; acc: 296530.0/457076.0=0.6488
     Instance: 20000; Time: 5.93s; loss: 16443.2588; acc: 303984.0/468701.0=0.6486
     Instance: 20500; Time: 5.91s; loss: 15344.3386; acc: 311927.0/480577.0=0.6491
     Instance: 21000; Time: 5.88s; loss: 17283.4027; acc: 319312.0/492312.0=0.6486
     Instance: 21500; Time: 7.22s; loss: 16875.4441; acc: 327336.0/504538.0=0.6488
     Instance: 22000; Time: 7.18s; loss: 16302.5806; acc: 335129.0/516466.0=0.6489
     Instance: 22500; Time: 7.09s; loss: 16685.0258; acc: 342870.0/528430.0=0.6488
     Instance: 23000; Time: 7.41s; loss: 17524.5369; acc: 350950.0/540964.0=0.6487
     Instance: 23500; Time: 7.16s; loss: 14606.7253; acc: 358431.0/552186.0=0.6491
     Instance: 24000; Time: 7.07s; loss: 14988.9906; acc: 365795.0/563434.0=0.6492
     Instance: 24500; Time: 7.13s; loss: 15533.3027; acc: 373482.0/575079.0=0.6494
     Instance: 25000; Time: 7.19s; loss: 14895.7689; acc: 381231.0/586678.0=0.6498
     Instance: 25500; Time: 7.31s; loss: 16348.5528; acc: 389249.0/598840.0=0.6500
     Instance: 26000; Time: 6.89s; loss: 15361.9301; acc: 396880.0/610367.0=0.6502
     Instance: 26500; Time: 7.27s; loss: 15378.0286; acc: 404670.0/622126.0=0.6505
     Instance: 27000; Time: 7.12s; loss: 15756.7133; acc: 412149.0/633599.0=0.6505
     Instance: 27500; Time: 6.97s; loss: 16889.1113; acc: 419471.0/645268.0=0.6501
     Instance: 28000; Time: 5.78s; loss: 16064.1512; acc: 426639.0/656586.0=0.6498
     Instance: 28500; Time: 5.84s; loss: 15004.0246; acc: 434450.0/668254.0=0.6501
     Instance: 29000; Time: 5.88s; loss: 15674.2672; acc: 442441.0/680299.0=0.6504
     Instance: 29500; Time: 5.90s; loss: 15679.3902; acc: 450221.0/692188.0=0.6504
     Instance: 30000; Time: 5.65s; loss: 15450.4067; acc: 457767.0/703765.0=0.6505
     Instance: 30500; Time: 7.27s; loss: 16928.0627; acc: 465708.0/716064.0=0.6504
     Instance: 31000; Time: 7.20s; loss: 16368.6955; acc: 473142.0/727685.0=0.6502
     Instance: 31500; Time: 7.03s; loss: 15238.0888; acc: 480801.0/739240.0=0.6504
     Instance: 32000; Time: 7.01s; loss: 16100.2442; acc: 487986.0/750669.0=0.6501
     Instance: 32500; Time: 7.33s; loss: 18340.2409; acc: 495253.0/762661.0=0.6494
     Instance: 33000; Time: 7.11s; loss: 16270.3040; acc: 502593.0/774137.0=0.6492
     Instance: 33500; Time: 7.18s; loss: 16052.1633; acc: 509980.0/785623.0=0.6491
     Instance: 34000; Time: 7.05s; loss: 16693.4695; acc: 517266.0/797186.0=0.6489
     Instance: 34500; Time: 7.00s; loss: 17156.7337; acc: 524672.0/808981.0=0.6486
     Instance: 35000; Time: 7.04s; loss: 16517.4187; acc: 531938.0/820567.0=0.6483
     Instance: 35500; Time: 7.21s; loss: 16531.7832; acc: 539477.0/832347.0=0.6481
     Instance: 36000; Time: 7.44s; loss: 17740.8137; acc: 547009.0/844437.0=0.6478
     Instance: 36500; Time: 7.01s; loss: 16292.3304; acc: 554214.0/855834.0=0.6476
     Instance: 37000; Time: 7.13s; loss: 16271.9383; acc: 561820.0/867590.0=0.6476
     Instance: 37500; Time: 7.06s; loss: 16611.3916; acc: 569405.0/879480.0=0.6474
     Instance: 38000; Time: 7.29s; loss: 17192.5644; acc: 577312.0/891717.0=0.6474
     Instance: 38500; Time: 7.34s; loss: 18187.4575; acc: 584847.0/903821.0=0.6471
     Instance: 39000; Time: 7.10s; loss: 17727.4510; acc: 592100.0/915538.0=0.6467
     Instance: 39500; Time: 6.11s; loss: 18548.7550; acc: 599096.0/927194.0=0.6461
     Instance: 39604; Time: 1.37s; loss: 3631.9483; acc: 600522.0/929552.0=0.6460
Epoch: 93 training finished. Time: 543.80s, speed: 72.83st/s,  total loss: 1286495.64784
gold_num =  0  pred_num =  0  right_num =  0
Dev: time: 7.85s speed: 244.52st/s; acc: 0.6933
gold_num =  0  pred_num =  0  right_num =  0
Test: time: 9.68s, speed: 249.47st/s; acc: 0.6860
Epoch: 94/100
 Learning rate is setted as: 0.015
     Instance: 500; Time: 5.93s; loss: 16782.2339; acc: 7119.0/11422.0=0.6233
     Instance: 1000; Time: 5.52s; loss: 15951.6821; acc: 14579.0/22993.0=0.6341
     Instance: 1500; Time: 6.09s; loss: 16596.5281; acc: 22347.0/35051.0=0.6376
     Instance: 2000; Time: 5.76s; loss: 15168.5717; acc: 29895.0/46572.0=0.6419
     Instance: 2500; Time: 5.64s; loss: 15937.6650; acc: 37359.0/58070.0=0.6433
     Instance: 3000; Time: 5.85s; loss: 17807.8899; acc: 44641.0/69808.0=0.6395
     Instance: 3500; Time: 6.49s; loss: 17776.8211; acc: 52272.0/81968.0=0.6377
     Instance: 4000; Time: 7.12s; loss: 17603.8406; acc: 59768.0/93865.0=0.6367
     Instance: 4500; Time: 7.14s; loss: 17134.6048; acc: 66907.0/105359.0=0.6350
     Instance: 5000; Time: 6.98s; loss: 16109.0072; acc: 74165.0/116700.0=0.6355
     Instance: 5500; Time: 7.22s; loss: 16985.2920; acc: 81836.0/128648.0=0.6361
     Instance: 6000; Time: 6.85s; loss: 17259.8875; acc: 88974.0/140204.0=0.6346
     Instance: 6500; Time: 6.88s; loss: 17132.4649; acc: 96042.0/151524.0=0.6338
     Instance: 7000; Time: 7.10s; loss: 17112.9636; acc: 103392.0/163212.0=0.6335
     Instance: 7500; Time: 7.23s; loss: 16615.0063; acc: 110894.0/174969.0=0.6338
     Instance: 8000; Time: 7.22s; loss: 16425.1217; acc: 118098.0/186364.0=0.6337
     Instance: 8500; Time: 7.33s; loss: 16929.9136; acc: 125768.0/198386.0=0.6340
     Instance: 9000; Time: 7.12s; loss: 15915.8992; acc: 133335.0/209986.0=0.6350
     Instance: 9500; Time: 7.16s; loss: 20378.9881; acc: 140402.0/222076.0=0.6322
     Instance: 10000; Time: 7.10s; loss: 20828.4119; acc: 146869.0/233562.0=0.6288
     Instance: 10500; Time: 7.06s; loss: 17993.3434; acc: 154029.0/245336.0=0.6278
     Instance: 11000; Time: 6.92s; loss: 18542.0930; acc: 161497.0/257473.0=0.6272
     Instance: 11500; Time: 7.24s; loss: 17968.9687; acc: 168357.0/268965.0=0.6259
     Instance: 12000; Time: 7.42s; loss: 18470.9948; acc: 175888.0/281190.0=0.6255
     Instance: 12500; Time: 7.34s; loss: 16943.8118; acc: 183376.0/293004.0=0.6258
     Instance: 13000; Time: 7.21s; loss: 17342.5336; acc: 190607.0/304720.0=0.6255
     Instance: 13500; Time: 7.11s; loss: 17978.7882; acc: 197899.0/316638.0=0.6250
     Instance: 14000; Time: 7.30s; loss: 17269.4560; acc: 205001.0/328159.0=0.6247
     Instance: 14500; Time: 7.15s; loss: 17584.8183; acc: 212406.0/340073.0=0.6246
     Instance: 15000; Time: 6.98s; loss: 18211.6342; acc: 219162.0/351391.0=0.6237
     Instance: 15500; Time: 7.02s; loss: 18903.6449; acc: 226197.0/363092.0=0.6230
     Instance: 16000; Time: 5.98s; loss: 16733.0857; acc: 233610.0/374759.0=0.6234
     Instance: 16500; Time: 5.95s; loss: 18221.2858; acc: 241004.0/386835.0=0.6230
